Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27453128,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M511718,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449529,11SEP-08OCT,1997.08,Jasna Gora,S28466,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88735499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449530,11SEP-08OCT,651.28,Jasna Gora,S28466,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427871,EGHM1908,6795.57,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56234411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427872,EGHM1908,2913.60,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57720472ASSM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427873,EGHM1908,1524.00,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57720472CPDE,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427874,EGHM1908,3456.40,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57720472INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427875,EGHM1908,391.98,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,577204728702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427876,EGHM1908,113.80,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,577204728791,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427877,EGHM1908,26970.35,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57100172FL01,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427878,EGHM1908,91.02,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,577204728719,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427879,EGHM1908,4034.38,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Private Contractors,56HW5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427880,EGHM1908,1255.31,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56224411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427881,EGHM1908,2539.96,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56224411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427882,EGHM1908,7343.90,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56134411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427883,EGHM1908,6586.00,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56224411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427884,EGHM1908,13688.70,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57109872FL98,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427885,EGHM1908,4573.20,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57109872FL98,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427886,EGHM1908,2894.09,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56214411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427887,EGHM1908,3484.58,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways and Engineering Services,Services,56204411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427888,EGHM1908,1559.00,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57103272FL32,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427889,EGHM1908,33.48,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57102272FL22,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427890,EGHM1908,33.48,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57104072FL40,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427891,EGHM1908,5708.96,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57100672FL06,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427892,EGHM1908,164.38,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,577204728789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-15,27430077,217/3042,2156.20,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Highways & Engineering Services - Capital,Consultant Fees,57011A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,27431590,2017/2983,1000.00,Jeremy Benn Associates Limited,S64611,,Economy and Environment-Planning & Building Control,Services,58344411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-29,27462634,REDACTED PERSONAL DATA,646.50,Jessie Cotter,S284665,,Children and Young People-Childrens Care Services,Expenses,72414635,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406047,TP200895,740.88,Jill Paine,S312508,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402502,TP200747,1800.00,REDACTED PERSONAL DATA,S295383,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-04,27398176,1191,530.00,REDACTED PERSONAL DATA,S319578,,Communities & Service Support-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-04,27398177,1191,37.60,REDACTED PERSONAL DATA,S319578,,Communities & Service Support-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451652,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M511719,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451651,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M511720,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-15,27429972,4400463,638.00,Johnston Publishing (News Direct),S38050,,Communities & Service Support-Customer Services and Communications,Equipment Furniture And Materials (Cont),10234122,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27401103,2017/18.008,1200.00,REDACTED PERSONAL DATA,S319579,,Communities & Service Support-Community Safety & Support,Expenses,04784606,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-15,27430045,1746,35719.25,Jones Lighting Ltd,S316019,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,577300208172,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406025,TP200896,1568.70,Jubilee Children's Centre,S265181,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427590,TP200809,1521.00,Jubilee Children's Centre,S265181,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427593,TP200811,1755.00,Jubilee Children's Centre,S265181,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427591,TP200812,1755.00,Jubilee Children's Centre,S265181,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427592,TP200813,2691.00,Jubilee Children's Centre,S265181,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405991,TP200897,2617.78,Julie Berrett,S18529,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406075,TP200898,740.88,Julie Waterworth,S280646,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424566,NNS000001753,485.16,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424556,PA179330,225.00,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424554,PA179330,97.65,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424557,PA179330,246.76,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424558,PA179330,151.44,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424560,PA179330,73.17,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424555,PA179330,12.50,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424559,PA179330,481.86,KCOM,S67285,,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Fixtures and Fittings,47220040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424562,PSM000004665,13462.69,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,27426576,NNS000001751,8173.03,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,27426580,NNS000002079,958.33,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,27426584,NNS000002081,29119.03,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,27456558,PSM000004696,13105.42,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-15,27430085,227,3685.50,Kada Research Limited,S316527,,Economy and Environment-Regeneration,Miscellaneous Expenses,16FL4868,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405999,TP200865,804.38,Karen Margaret Cassidy,S44008,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407544,200717,1805.56,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407545,200717,1472.22,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407547,200717,1222.22,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407543,200717,1975.00,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407542,200717,2291.67,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,27407546,200717,1444.44,REDACTED PERSONAL DATA,S297873,,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12704895,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27401004,REDACTED PERSONAL DATA,825.00,REDACTED PERSONAL DATA,M511721,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,27426397,66,630.00,Keiron Roberts T/A Elephant Transport,S295261,,Communities & Service Support-Libraries Info & Tourism,Contract Hire And Operating Leases,083132VH,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427614,TP200900,740.88,Kelly Singleton,S284678,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454423,473,120.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454424,473,90.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454425,473,90.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454426,473,90.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454427,473,90.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454428,473,30.00,REDACTED PERSONAL DATA,S311171,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402476,TP200709,2691.00,Kevin Pearce Childrens Centre,S227109,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403928,TP200842,1263.00,Kevin Pearce Childrens Centre,S227109,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406048,TP200901,7843.50,Kevin Pearce Childrens Centre,S227109,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,27431255,20326,20.00,Key Security UK Ltd,S289300,,Communities & Service Support-Safer Cleaner Greener,Services,90414471,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,27431254,20326,620.00,Key Security UK Ltd,S289300,,Communities & Service Support-Safer Cleaner Greener,Services,90414471,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-27,27460372,10515,936.00,Kingfisher Media Ltd,S259000,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404835,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-28,27461284,391759,900.00,Kings Chambers,S86377,,Economy and Environment-Planning & Building Control,Services,58104408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424373,8603327852,1097.00,Kirklees Council,S2219,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72304857,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424350,8603327991/7988,760.00,Kirklees Council,S2219,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72304857,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449608,11SEP-08OCT,565.64,Kloriann Medicare Ltd,S6208,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449607,11SEP-08OCT,2028.04,Kloriann Medicare Ltd,S6208,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406067,TP200853,2173.25,L A Toberman,S287136,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403830,1023/100,15594.33,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403836,11147/62,8919.09,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403832,1147/59,8919.09,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403838,1147/60,2280.00,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403828,1147/61,1500.00,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403834,1147/63,8919.09,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424599,1023/99,6800.00,LDN Architects LLP,S209203,,Communities & Service Support-Service Development - Client Services,Architects fees,03751560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27401012,REDACTED PERSONAL DATA,4760.00,REDACTED PERSONAL DATA,M511722,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27453147,REDACTED PERSONAL DATA,500.00,REDACTED PERSONAL DATA,M511723,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
