Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263574,1783949,838.40,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263575,1783954,1021.80,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21264348,1784883,2391.28,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270674,07JAN-03FEB,2295.84,Meridian Healthcare Limited,S231979,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263942,S01-24690,10240.00,Metro,S29525,,Economy and Environment-Planning & Building Control,Miscellaneous Expenses,58404842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-17,21273988,SI01-24616,72910.00,Metro,S29525,,Children and Young People-Children and Young People's Serv - Central Depts.,Contract Hire And Operating Leases,60723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-17,21273987,SI01-24616,1590.00,Metro,S29525,,Children and Young People-Children and Young People's Serv - Central Depts.,Contract Hire And Operating Leases,60723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-17,21274599,SI01-24646,2340.00,Metro,S29525,,Economy and Environment-Highways & Engineering Services - Capital,HETS Costs,575000958475,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-03,21224793,3034,2816.00,Metro Cars,S8298,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313883,3048,2006.00,Metro Cars,S8298,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325372,103303,1551.23,Micrographics Ltd,S2598,,Economy and Environment-Housing Services,Printing Stationery And General Office Expenses,52074335,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-21,21307021,SBS 23Jan13,33167.00,Midgley School,S11166,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270676,07JAN-03FEB,7604.72,Milewood Healthcare Ltd,S223668,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270675,07JAN-03FEB,5392.48,Milewood Healthcare Ltd,S121401,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270668,07JAN-03FEB,8876.40,Millennium Care Services Limited,S21401,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270680,07JAN-03FEB,4749.12,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270679,07JAN-03FEB,12473.28,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270678,07JAN-03FEB,14477.91,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270677,07JAN-03FEB,4749.12,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-28,21317788,6084040929,5260.64,Milton Keynes Council,S53722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-28,21317787,6084115636,5688.64,Milton Keynes Council,S53722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-28,21317789,6084131294,6985.44,Milton Keynes Council,S53722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270683,07JAN-03FEB,2234.64,Mimosa SX Limited - Astley Grange,S226353,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21324909,830575,600.00,Miss L D Cavanagh,S242399,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88704408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21324910,830575,725.00,Miss L D Cavanagh,S242399,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88704408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21324908,830575,700.00,Miss L D Cavanagh,S242399,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88704408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272574,416,1100.00,Mitchell Excavations,S133674,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90404020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272655,417,1000.00,Mitchell Excavations,S133674,,Economy and Environment-Highways and Engineering Services,Services,56224494,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325593,418,750.00,Mitchell Excavations,S133674,,Economy and Environment-Highways and Engineering Services,Services,56224494,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-17,21275292,TP151867,1856.23,REDACTED PERSONAL DATA,S239102,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72274859,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-29,21321059,CWO152369,500.00,REDACTED PERSONAL DATA,S218068,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68YH4033,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263868,INV-02042,6100.00,Molten Rock Equipment Ltd,S241486,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88034033,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263580,JAN 2013,6400.00,Momentum Care & Support Yorkshire Ltd,S216357,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21324792,043 FEB 2013,6400.00,Momentum Care & Support Yorkshire Ltd,S216357,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270684,07JAN-03FEB,6440.00,Mona Cliffe Nursing & Res Home,S2641,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-21,21307022,SBS 23Jan13,95182.00,Moorside Community Primary School,S55106,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-07,21229413,0000041375,6019.38,Moreability,S2654,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-21,21307023,SBS 23Jan13,215953.00,Mount Pellon J&I School,S2683,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270651,07JAN-03FEB,1908.04,Mr B H & Mrs J L Koomar,S2271,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270652,07JAN-03FEB,1583.04,Mr B H & Mrs J L Koomar,S2271,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270655,07JAN-03FEB,13973.28,Mr C Singh,S2307,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-15,21270654,07JAN-03FEB,11356.97,Mr C Singh,S2307,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313285,TP152262,210.94,REDACTED PERSONAL DATA,S211634,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313284,TP152262,120.00,REDACTED PERSONAL DATA,S211634,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313283,TP152262,169.13,REDACTED PERSONAL DATA,S211634,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-28,21317571,011212,760.00,Mytholmroyd Community Assoc.,S6317,,Children and Young People-Schools and Children's Services - Non-School,Rent And Rates,68662300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272657,7/12,3140.00,N & R (Todmorden) Ltd,S215042,,Economy and Environment-Highways and Engineering Services,Private Contractors,56285508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272659,7/12 B,6960.00,N & R (Todmorden) Ltd,S215042,,Economy and Environment-Highways and Engineering Services,Services,56224494,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314286,26234,45.00,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314284,26234,96.33,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314283,26234,113.27,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314285,26234,52.25,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314281,26234,563.99,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21314282,26234,56.25,NAL Ltd,S240230,,Economy and Environment-Highways & Engineering Services - Capital,Direct Materials,577300118148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313557,TP17243,2756.00,NHMF Heritage Lottery Fund,S241754,,Economy and Environment-Regeneration - Capital,Other Fees,17510190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272732,TP152004,1440.45,National Play n Care Centre,S199891,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-30,21323046,TP152243,1035.00,National Play n Care Centre,S199891,,Children and Young People-Childrens Services Unit,Expenses,70514690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263959,91533830,572.37,Neopost Ltd,S2762,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,680A4020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325458,2012.71000,229.08,Neopost Ltd,S2762,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88634500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325457,2012.71000,904.70,Neopost Ltd,S2762,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88604500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325459,2012.71000,6.34,Neopost Ltd,S2762,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88634500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21263912,CWO151818,5000.00,Neopost/Credifon RCB Postage/Franking Only,S57181,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,680A4500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-24,21313690,CWO152226,5000.00,Neopost/Credifon RCB Postage/Franking Only,S57181,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,680A4500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21324802,CWO152421,5000.00,Neopost/Credifon RCB Postage/Franking Only,S57181,,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,680A4500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-21,21307024,SBS 23Jan13,28253.00,New Road Primary School,S10665,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-17,21274145,TP151946,1869.00,Newlands Primary School,S227327,,Children and Young People-Children and Young People's Serv - Central Depts.,Transfer Payments - School Children And Students,60326057,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-07,21229293,21865,985.00,Newsome Ltd,S2773,,Deputy Chief Executive-ICT Services,Equipment Furniture And Materials,2A294024,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-03,21224610,120208,1655.00,Nordic Care Services,S29695,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-21,21307025,SBS 23Jan13,29473.00,Norland CE J&I School,S19427,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21264212,20TH DECEMBER,65875.00,North Halifax Partnership Ltd,S21133,,Communities-Community Safety & Support,Grants And Subscriptions,04194772,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-07,21229295,E0016406,30500.00,North Lincolnshire Council,S35504,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-25,21315755,10461,1637.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-31,21325153,178463,500.00,North Yorkshire Mobility & Safety,S96255,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21264124,19186,14979.91,Northern Care,S61389,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21264125,19187,10511.13,Northern Care,S61389,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-10,21264123,19188,14857.86,Northern Care,S61389,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272503,531305,93.25,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643129,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272504,531305,84.78,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643146,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272505,531305,24.70,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643150,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272506,531305,16.90,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643144,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272507,531305,22.64,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643144,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272498,531305,74.88,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643128,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272499,531305,64.92,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033064,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272500,531305,85.93,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643160,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272501,531305,110.23,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033068AM80,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272502,531305,84.78,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643147,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272442,532388,157.43,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643036,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272480,532388,10.05,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033068AM81,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272476,532388,34.62,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643150,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272477,532388,189.95,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033068AM65,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272478,532388,59.31,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643126,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272479,532388,5.75,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033068AM79,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-01-16,21272441,532388,689.93,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033064,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
