Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/08/2017,P P SNACK FOODS LTD,4680036,302.47,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/08/2017,P P SNACK FOODS LTD,4680164,363.02,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/08/2017,P P SNACK FOODS LTD,4680052,375.89,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/08/2017,P P SNACK FOODS LTD,4680052,-15.98,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,23/08/2017,P P SNACK FOODS LTD,4680052,15.98,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/08/2017,P P SNACK FOODS LTD,4681296,22.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/08/2017,P P SNACK FOODS LTD,4681296,463.19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,30/08/2017,P P SNACK FOODS LTD,4681296,-22.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/08/2017,P P SNACK FOODS LTD,4679436,750.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/08/2017,P P SNACK FOODS LTD,4679436,-11.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,02/08/2017,P P SNACK FOODS LTD,4679436,11.49,
Harrogate Borough Council,Premises,c,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,30/08/2017,PERFECT CIRCLE JV LTD,4679680,"55,371.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,30/08/2017,PROFESSIONAL PAPER SUPPLIES LTD,4680145,246.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,02/08/2017,PROFESSIONAL PAPER SUPPLIES LTD,4679177,453.35,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,09/08/2017,PROLOGUE PERFORMANCE CYCLING LIMITED,4680704,223.33,Lunches provided for July to the Turkish Baths and Heath Spa
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,16/08/2017,QUALSAFE.COM,4680623,"1,060.85",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,16/08/2017,QUALSAFE.COM,4680623,-63,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,16/08/2017,QUALSAFE.COM,4680623,63,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,07/08/2017,REDACTED - PERSONAL DATA,4680375,265,Refund Lifeguard course
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,21/08/2017,REDACTED - PERSONAL DATA,4681168,265,REISSUE TRANS NO 4680375
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,02/08/2017,S A WHITEHEAD,4678960,"1,084.60",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,02/08/2017,S A WHITEHEAD,4678962,"1,164.60",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,02/08/2017,S A WHITEHEAD,4678959,"2,851.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,SOLUTIONS FOR LEISURE LTD,4680572,475.5,Turkish Baths  and  Health Spa
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,30/08/2017,SPECTRUM TRAINING & CONSULTANCY SERVICES,4681566,"1,120.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,02/08/2017,STA,4679505,520,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/08/2017,STRAY FM,4680322,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/08/2017,STRAY FM,4680335,800,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,SURE FOOT SYSTEMS UK LTD,4679387,750,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,23/08/2017,WEIGHT MANAGEMENT CENTRE LTD,4681066,375,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/08/2017,YORKSHIRE CARE EQUIPMENT LLP,4681044,"1,105.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679447,315,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679447,"1,141.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679447,385,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679699,-118.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679699,118.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679699,246.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679154,455.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679154,-207.43,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679154,207.43,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679705,460.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679705,-170.11,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679705,170.11,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4681033,446.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4681033,-21.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4681033,21.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679704,608.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4680336,585.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4680336,-277.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,30/08/2017,ZOGGS INTERNATIONAL LIMITED,4680336,277.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,23/08/2017,ZOGGS INTERNATIONAL LIMITED,4680079,654.51,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,16/08/2017,ZOGGS INTERNATIONAL LIMITED,4679702,785.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679447,448,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/08/2017,ZOGGS INTERNATIONAL LIMITED,4679447,196,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,02/08/2017,3D DISPLAYS LTD,4679305,254.68,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,21/08/2017,CPL MEDIA LTD,4680622,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,23/08/2017,EMMA BALL LTD,4679917,310,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/08/2017,FARRAH´S OF HARROGATE LTD,4679991,414.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/08/2017,J SALMON LTD,4679987,479.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,09/08/2017,OAKWOOD DESIGNS,4679398,306,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,30/08/2017,OUTSTANDING MAP DISTRIBUTORS LTD,4680898,412.41,Tourist Information Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,23/08/2017,STAR EDITIONS LTD,4680333,524.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,16/08/2017,TRADITION GIFTWARE LTD,4679463,221.04,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,07/08/2017,WELCOME TO HARROGATE LTD,4680552,"2,000.00",Payment for seconded staff 
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,09/08/2017,ACOUSTIC SOLUTIONS (YORKSHIRE),4680147,600,
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,21/08/2017,ACOUSTIC SOLUTIONS (YORKSHIRE),4680715,"1,000.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,21/08/2017,ACOUSTIC SOLUTIONS (YORKSHIRE),4680618,"4,136.00",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,02/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4680198,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,30/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4681801,264.27,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,02/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4680194,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,30/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4681803,283.96,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,02/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4680199,510.46,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Equipment,30/08/2017,BNP PARIBAS LEASING SOLUTIONS LIMITED,4681800,510.46,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,30/08/2017,BRONTE WATER COOLERS LTD,4681176,564,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,09/08/2017,CD & E LIMITED,4680693,"3,411.58",
Harrogate Borough Council,Premises,R,HCC,Operations,External Security,30/08/2017,CHURCHILL SECURITY SOLUTIONS LTD,4680297,"11,398.08",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Other Consultants Fees,30/08/2017,COMMUNIGATOR LTD,4681518,"2,500.00",
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,02/08/2017,CORDANT PEOPLE LIMITED,4680095,"1,193.20",
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/08/2017,COXON BROTHERS,4681777,411.67,Harrogate International Centre
Harrogate Borough Council,Premises,R,HCC,Operations,Window Cleaning,30/08/2017,COXON BROTHERS,4681778,"1,120.00",Harrogate International Centre
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,30/08/2017,CRUSADE EVENT TRAFFIC LIMITED,4681641,"1,455.00",First Aid
Harrogate Borough Council,Premises,R,HCC,Operations,Signs,02/08/2017,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4679972,695,To recover existing Site Rules signs
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),07/08/2017,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4679911,342,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,09/08/2017,E.A. GIBBS AND SON LTD,4680263,310,
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - F&F,23/08/2017,H C SLINGSBY PLC,4680554,262.5,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,09/08/2017,HARROGATE THEATRE,4680525,50,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Box Office - Ticket Fees,09/08/2017,HARROGATE THEATRE,4680525,368.49,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Floral Decorations,30/08/2017,JAMIE GODDARD GARDENS LTD,4681622,"1,335.00",
Harrogate Borough Council,Employees,R,HCC,Operations,Technical Contractors,02/08/2017,JOHN BATES,4679976,800,Psychopharmacology Conference
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),30/08/2017,KUDOS CATERING (UK) LTD,4681675,325,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,14/08/2017,MINT STAFFING SOLUTIONS LIMITED,4679945,689.1,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,23/08/2017,NILFISK LIMITED,4680761,"4,734.21",Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),23/08/2017,PARAGON PROJECTION LTD,4680427,964,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,23/08/2017,PROFESSIONAL PAPER SUPPLIES LTD,4679998,"1,824.80",Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,02/08/2017,PROTIER LTD T/A PROTIER LIFTING SERVICES,4679536,464,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,02/08/2017,REDCENTRIC SOLUTIONS LIMITED,4679725,"2,492.55",
Harrogate Borough Council,Premises,R,HCC,Operations,Reactive Repairs & Maint - Bldgs,30/08/2017,ROBINSONS FACILITIES SERVICES,4681476,298.35,2613054
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,16/08/2017,SHOWSEC INTERNATIONAL LIMITED,4680226,150.96,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,16/08/2017,SHOWSEC INTERNATIONAL LIMITED,4680226,122.66,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding - Rechargeable,16/08/2017,SHOWSEC INTERNATIONAL LIMITED,4680226,122.65,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,16/08/2017,SMOOTH MOVE REMOVALS LTD,4680705,100,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,16/08/2017,SMOOTH MOVE REMOVALS LTD,4680705,37.5,
Harrogate Borough Council,Employees,R,HCC,Operations,Stewarding- Non-Rechargeable,16/08/2017,SMOOTH MOVE REMOVALS LTD,4680705,100,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,07/08/2017,SMOOTH MOVE REMOVALS LTD,4680048,459.37,
Harrogate Borough Council,Employees,R,HCC,Operations,Other Contractors,07/08/2017,SMOOTH MOVE REMOVALS LTD,4680222,"3,040.62",
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,39.06,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,40.49,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,358.88,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,858.53,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,268.28,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,447.39,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,122.15,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,91.15,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,53.68,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,128.33,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,68.52,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,163.88,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,197.48,Period Ending 30 Jun 2017
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Performing Rights Fees,23/08/2017,THE PERFORMING RIGHT SOCIETY LTD,4681376,52.8,Period Ending 30 Jun 2017
