,,Directotate,Service,Supplier,Order,Invoice Line Value (net of VAT),Account
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,660,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,558.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,667.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,985.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,780,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,640,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,1749.71,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,927.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,927.9,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,667.8,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,592.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,733.34,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,620.86,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,960.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,780,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,644.17,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,771.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,600.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,580.5,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,600.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,613.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,743.25,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,564.75,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,559.07,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,620.86,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,667.2,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,513.6,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,617.16,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,960.96,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,780,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,640,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,771.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,804.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,804.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,DE-POEL,0,578.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,3069844,1700.22,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,ESH CONSTRUCTION LIMITED,3067628,51731.09,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,3069897,3830.00,Materials
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,3065420,5995.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,FLEMING & COMPANY (MACHINERY) LTD,3070877,1109.62,Equipment
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3067870,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3069030,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3069030,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,905.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,676.04,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068902,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068902,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3070485,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3070485,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3070485,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,1051.24,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3068460,1102.52,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3069030,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3069377,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3071210,615.68,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,3069030,599.05,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,DLO Services,HPS MAINTENANCE & RESTORATION LTD,3064446,21375.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,HULLEYS,0,662.22,Catering Provisions
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,3063164,1069.28,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,3063163,773.43,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,3063163,3413.33,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,J S & T BROUGHAM LTD,3071145,900,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,JCB FINANCE (LEASING LTD),0,550,Leasing Charges
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3068499,837.39,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3068627,717.66,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3069535,774.67,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3070488,1480.23,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3070488,534.24,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3070488,616.32,Materials
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,3064982,1459.88,Materials
INSERTED DETAIL,,Place,DLO Services,K C PLANT HIRE,3067520,630,Equipment
INSERTED DETAIL,,Place,DLO Services,K C PLANT HIRE,3068346,805,Equipment
INSERTED DETAIL,,Place,DLO Services,LEGIONELLA CONTROL ASSOCIATION,3070814,646,Subscriptions
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,3064409,1211.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MASTERDOR  LTD,3069218,784,Materials
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3068345,998.99,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067202,522,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067863,2243.14,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067202,955.54,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067202,912.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067202,614,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3071588,4045.34,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3071588,1568.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,3067202,1209.24,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,0,1416.14,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,0,827,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,0,654.54,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NAL LTD,3069786,3032.75,Materials
INSERTED DETAIL,,Place,DLO Services,NETA TRAINING GROUP,3071011,853.75,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,NEW ROW FARM NURSERIES,3070454,540,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN ROADS LTD,3069132,27241.78,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PERVASIC LTD,0,19200.00,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,DLO Services,PERVASIC LTD,3052087,19200.00,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,16423.83,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,992.63,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,3665.84,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1432.21,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1927.33,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,991.13,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1994.59,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1642.46,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1828.28,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,3065907,1161.38,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,RENNYCO LTD,3069285,1295.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),3069055,628.32,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3069902,9549.42,Materials
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3069789,1272.56,Materials
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3070880,561.28,Materials
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3069903,703.62,Materials
INSERTED DETAIL,,Place,DLO Services,SIGNPOST SOLUTIONS,3069788,6646.64,Materials
INSERTED DETAIL,,Place,DLO Services,SIMMON SIGNS,3069492,701.18,Materials
INSERTED DETAIL,,Place,DLO Services,SIMMON SIGNS,3069492,701.18,Materials
INSERTED DETAIL,,Place,DLO Services,SPECIALIST COMPUTER CENTRES PLC,3069008,909.42,Ict Hardware Purchase
INSERTED DETAIL,,Place,DLO Services,STONEGRAVE AGGREGATES LTD,3060662,621.4,Premises Related Hire Charges
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,693.3,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,813.3,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,844,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,530.4,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,784,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,640,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,648,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,916.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,588,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,1280.00,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,728.5,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,840,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,T M WARD (DARLINGTON) LTD,3066648,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3070085,340218.16,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068349,23195.82,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,3068690,46306.39,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TEESSIDE LGV TRAINING,3070459,4890.00,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,TEESSIDE LGV TRAINING,3070459,810,Employee Training Course Costs
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,500,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TODDS HIGHWAY MAINTENANCE LTD,3062753,700,Direct Charges - Contractors
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,559.98,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,581.4,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,680.85,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,847,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,1818.45,Materials
INSERTED DETAIL,,Place,DLO Services,TYNEDALE ROADSTONE LIMITED,3065921,598.6,Materials
INSERTED DETAIL,,Place,DLO Services,WERNICK HIRE LTD,3067637,9053.75,Plant Hire
INSERTED DETAIL,,Place,Environmental Services,ANDREW PARKS,0,760,Routine Maintenance
INSERTED DETAIL,,Place,Environmental Services,CTRACK LTD,0,985.5,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Environmental Services,DJ MacNEICE & CO LTD,3070631,916.5,Equipment
INSERTED DETAIL,,Place,Environmental Services,FALON NAMEPLATES,3070632,638.5,Equipment
INSERTED DETAIL,,Place,Environmental Services,GREAT NORTH AIR AMBULANCE SERVICE,0,559.14,Refuse Services
INSERTED DETAIL,,Place,Environmental Services,GROUNDWORK NORTH EAST,3063022,1122.33,3Rd Part Apprentices
INSERTED DETAIL,,Place,Environmental Services,JCB FINANCE (LEASING LTD),0,500,Non Sla Repairs & Maintenance
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,258315.70,Waste Management
INSERTED DETAIL,,Place,Environmental Services,STONEGRAVE AGGREGATES LTD,3068970,6341.18,Waste Management
INSERTED DETAIL,,Place,Environmental Services,STRAIGHT MANUFACTURING LTD,0,637.5,Materials
INSERTED DETAIL,,Place,Environmental Services,TETRIS TRAINING,3069883,560,Employee Training Course Costs
INSERTED DETAIL,,Place,Environmental Services,THE PHOENIX PARTNERSHIP,3070914,850,Equipment R&M
INSERTED DETAIL,,Place,Environmental Services,VIVEDIA LTD,3069943,1782.00,Equipment
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,3070917,909.58,Contract Funerals
INSERTED DETAIL,,Place,Environmental Services,WHITEHOUSE FUNERAL SERVICE LTD,3069670,520.83,Contract Funerals
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,572.76,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,DE-POEL,0,549.08,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Highway Asset Management,HARTLEPOOL BOROUGH COUNCIL,3070831,2800.00,Ground Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NORTHERN POWERGRID (NORTHEAST) LTD,3063859,776.12,Routine Maintenance
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,1255.00,Electricity
INSERTED DETAIL,,Place,Highway Asset Management,NPOWER NORTHERN FINANCE,0,1003.46,Electricity
INSERTED DETAIL,,Place,Programme & Projects,F G M DECORATORS,3069608,1993.00,Routine Maintenance
INSERTED DETAIL,,Place,Programme & Projects,GROUNDWORK NORTH EAST,3064351,10000.00,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Programme & Projects,IDOX PLC,3068283,3100.00,Memberships
INSERTED DETAIL,,Place,Programme & Projects,NORTHERN RAIL LIMITED,3067650,900,Visual Equipment
INSERTED DETAIL,,Place,Programme & Projects,PINDAR CREATIVE,3067729,852,Marketing & Advertising
INSERTED DETAIL,,Place,Programme & Projects,SMITH CREATIVE COMMUNICATIONS LIMITED,3070930,2271.45,Other Supplies & Services
INSERTED DETAIL,,Place,Programme & Projects,TOP PRINT,3070143,645,Marketing & Advertising
INSERTED DETAIL,,Place,Regulatory Services,DISCLOSURE & BARRING SERVICE,3071523,528,DBS Checks
INSERTED DETAIL,,Place,Regulatory Services,HMCTS,3071856,2000.00,Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,KENYON INTERNATIONAL EMERGENCY SERVICES,3071309,2060.00,Other Supplies & Services
INSERTED DETAIL,,Place,Regulatory Services,LEXIS NEXIS,3071578,2627.33,Stationery
INSERTED DETAIL,,Place,Regulatory Services,LEXIS NEXIS,3071578,2627.33,Professional Networks
INSERTED DETAIL,,Place,Regulatory Services,NES SERVICES LTD,3069560,1232.70,Security Services
INSERTED DETAIL,,Place,Regulatory Services,NSL LIMITED,3066092,3391.38,Security Services
INSERTED DETAIL,,Place,Regulatory Services,PAY BY PHONE,3069513,817.53,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Regulatory Services,STEVE HORNER ENVIRONMENTAL SERVICES,3070685,520,Pest Control
INSERTED DETAIL,,Place,Regulatory Services,STEVE HORNER ENVIRONMENTAL SERVICES,3071599,1120.00,Pest Control
INSERTED DETAIL,,Place,Strategy & Commissioning,NEIL ALLEN ASSOCIATES,3052803,7500.00,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Transport & Building Cleaning,ANDREW PAGE LTD,0,6906.35,Equipment
INSERTED DETAIL,,Place,Transport & Building Cleaning,GREENCHEM SOLUTIONS LTD,3065232,501,Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3070577,15238.80,Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3070139,16373.71,Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,HARVEST ENERGY,3070577,905,Vehicle Fuel
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,3069518,1260.00,Other Supplies & Services
INSERTED DETAIL,,Place,Transport & Building Cleaning,NORTH EAST TRUCK & VAN LTD,3069518,1260.00,Other Supplies & Services
INSERTED DETAIL,,Place,Transport & Building Cleaning,TERBERG MATEC UK LTD,0,2162.84,Materials
INSERTED DETAIL,,Place,Transport & Building Cleaning,TRAPEZE,0,5970.98,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,DE-POEL,0,577.59,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,601.99,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DE-POEL,0,590.93,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing,DURHAM COUNTY COUNCIL,3071720,16250.00,Professional Fees & Consultancy
INSERTED DETAIL,,Place,Housing,KINGS CHURCH DARLINGTON,3065871,3668.33,Crisis Support
INSERTED DETAIL,,Place,Housing,NORTHGATE PUBLIC SERVICES (UK) LTD,3070858,7800.00,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Place,Housing,SCHOTT REMOVALS TRANSPORT LTD,3065877,1864.00,Community Care Support
INSERTED DETAIL,,Place,Housing,SERVICE LEVEL MANAGEMENT,3071457,680,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing,SERVICE LEVEL MANAGEMENT,3071457,680,Ict Software Support & Maintenance
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,615.72,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE,3065870,543.42,Community Care Support
INSERTED DETAIL,,Place,Housing,THE FURNISHING SERVICE (ENGLAND),3070864,504.09,Community Care Support
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,3053828,787.5,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,ARCUS CONSULTING LLP,3053828,1387.50,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3068294,1895.00,Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BARRIER ENERGY LTD,3069422,11040.00,Cyclical - Air Source Heat Pumps
INSERTED DETAIL,,Place,Housing Revenue Account,BCS PRESERVATION LIMITED,3070218,2183.00,Responsive - Empty Hse Repairs
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,928.27,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DE-POEL,0,561.32,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,DURHAM BUSINESSWEAR LTD,3070128,667.7,Purchase Of Clothing
INSERTED DETAIL,,Place,Housing Revenue Account,EASBY FLOORING LTD,3068430,747.31,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,EASBY FLOORING LTD,3071365,518.51,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,ENVIROVENT LTD,3069629,877.98,Responsive Repairs (General)
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3063870,675.21,Repairs - Door Entry System
INSERTED DETAIL,,Place,Housing Revenue Account,GOLDSHIELD ELECTRONIC SECURITY LTD,3063870,520,Repairs - Door Entry System
INSERTED DETAIL,,Place,Housing Revenue Account,HANOVER HOUSING ASSOCIATION,0,45095.84,Other Supplies & Services
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3071262,815.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3071262,816.81,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,HAYS SPECIALIST SERVICES,3071262,820.92,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Place,Housing Revenue Account,MITIE PROPERTY SERVICES (NORTH EAST) LTD,3068557,17961.50,Cyclical - External Painting
INSERTED DETAIL,,Place,Housing Revenue Account,NORTHGATE PUBLIC SERVICES (UK) LTD,3067322,532.95,Responsive - Void E.P.C.
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,1239.13,Electricity
INSERTED DETAIL,,Place,Housing Revenue Account,NPOWER NORTHERN FINANCE,0,742.76,Electricity
