INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,003.92",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.61,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,177.03",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,480.27",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,599.30",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,711.80,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,516.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,918.42,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,203.82",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,023.55",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,914.84,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"2,129.63",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,065.28",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"2,154.48",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,192.54",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,711.72,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,868.12,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.58,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,910.28,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,917.52,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,010.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,869.86,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,895.93,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.58,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,936.09,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,917.70,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,192.61",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,942.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,139.47",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,868.12,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,830.14,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.58,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,031.44",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,920.15,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,856.70,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,013.92",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.58,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,031.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,976.71,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,887.58,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,014.91",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,192.61",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,DALE POWER SOLUTIONS PLC,"2,021.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DALE POWER SOLUTIONS PLC,"1,338.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DARLINGTON SCAFFOLDING LTD,780.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DARLINGTON SCAFFOLDING LTD,510.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"2,127.67",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"23,528.23",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"1,021.02",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"4,199.34",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"8,882.95",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"1,366.02",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"1,039.25",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"1,410.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"1,175.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,866.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"2,693.60",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"2,116.40",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"3,920.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,521.03,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EQS SOLUTIONS,"1,600.00",ICT HARDWARE PURCHASE
INSERTED DETAIL,,Place,DLO Services,ESH CONSTRUCTION LIMITED,692.86,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,"2,429.70",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"1,240.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"3,998.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"5,638.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,547.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,116.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"4,294.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"3,110.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,770.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,GELPACK EXCELSIOR LIMITED,"1,888.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,GELPACK EXCELSIOR LIMITED,"1,802.40",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"26,126.03",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GREENFIELD SOFTWARE LTD,"1,050.00",Containers
INSERTED DETAIL,,Place,DLO Services,H JARVIS LIMITED,924.74,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,H JARVIS LIMITED,"11,903.14",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HANSON CONTRACTING,"37,936.42",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,502.09,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,515.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,502.09,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYTON & LAMB LTD,"2,980.40",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,744.29,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,506.29,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,623.49,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,897.99,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,INLEC (UK) LIMITED,"1,800.00",EQUIPMENT
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,664.04,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,792.10,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,792.10,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,633.68,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,792.10,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JOHN WADE (HAULAGE) LTD,"1,170.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,K C PLANT HIRE,735.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,KERNOCK PARK PLANTS,690.00,Bedding Plug Plants
INSERTED DETAIL,,Place,DLO Services,KERNOCK PARK PLANTS,"1,001.57",Bedding Plug Plants
INSERTED DETAIL,,Place,DLO Services,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,525.72,LEASING CHARGES
INSERTED DETAIL,,Place,DLO Services,LUCY ZODION LTD,579.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"2,588.77",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"2,350.48",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,"3,889.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,516.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,M H LAVERICK & PARTNERS,633.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,506.36,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,504.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,513.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,513.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,706.88,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,210.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,741.49,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,978.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,706.88,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,574.93",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,676.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"1,972.03",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"1,595.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,179.63",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,118.48",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,687.66,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,343.79",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,597.10,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,015.56",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,062.40",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,571.00,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,050.00",ENVIRONMENTAL
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"1,096.77",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,594.47,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,700.02,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,639.07,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NEASHAM NURSERIES LTD,773.30,Finished Bedding
INSERTED DETAIL,,Place,DLO Services,NES SERVICES LTD,"4,467.36",SECURITY SERVICES
INSERTED DETAIL,,Place,DLO Services,NES SERVICES LTD,"5,025.78",SECURITY SERVICES
INSERTED DETAIL,,Place,DLO Services,NETA TRAINING GROUP,645.00,EMPLOYEE TRAINING COURSE COSTS
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN WATER,"3,032.56",WATER CHARGES
INSERTED DETAIL,,Place,DLO Services,NPOWER,"1,142.85",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PLAYSMART UK LTD,"3,690.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PLAYSMART UK LTD,550.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,"1,662.87",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,"4,698.06",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,"1,887.03",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,"3,258.39",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,"6,079.90",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PTS - PLUMBING TRADE SUPPLIES,500.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,R A HALL,"1,619.80",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,RAINTON CONSTRUCTION LTD,"29,247.88",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RANDSTAD CPE LTD,596.35,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RANDSTAD CPE LTD,845.08,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,629.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,RIDER INDUSTRIAL & SPECIALIST CLEANING,"1,950.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,RIMICK FLOORS,989.75,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,087.02",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,802.83",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,508.40,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,686.35,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,686.35,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,805.20,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,825.33,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,785.07,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,835.40,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,825.33,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,068.60",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,780.54,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,932.90,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"3,137.47",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,532.06,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,252.96",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,686.35,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,744.81,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,593.84,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,242.55",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,642.58,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"2,507.27",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,736.65,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,532.06,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,532.06,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,131.46",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,106.30",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,534.28,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"2,560.80",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,534.28,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"2,687.25",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,"1,023.61",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,RMS RECRUITMENT,539.25,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,S & I STRUCTURES,525.00,EQUIPMENT
INSERTED DETAIL,,Place,DLO Services,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),618.40,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,SIMMON SIGNS,679.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,SPRINGS ROOFING LTD,"1,000.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,SPRINGS ROOFING LTD,740.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,SPRINGS ROOFING LTD,550.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,STOBBS WHOLESALERS,545.19,CATERING PROVISIONS
INSERTED DETAIL,,Place,DLO Services,STOBBS WHOLESALERS,909.98,CATERING PROVISIONS
INSERTED DETAIL,,Place,DLO Services,STONEGRAVE AGGREGATES LTD,"1,632.14",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,STONEGRAVE AGGREGATES LTD,"2,070.00",WASTE DISPOSAL
INSERTED DETAIL,,Place,DLO Services,STONEGRAVE AGGREGATES LTD,"3,761.83",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,STONEGRAVE AGGREGATES LTD,"3,174.50",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,"84,547.25",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,"1,430.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,"1,442.48",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,TARMAC LTD,"1,461.20",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,637.32,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,616.52,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,564.57,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,618.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,605.33,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,675.56,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,618.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,527.64,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,614.43,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,618.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,627.96,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,618.44,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,615.41,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,THE SYMPHONY GROUP PLC,601.07,DIRECT CHARGES - MATERIALS (DLO)
