INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,046.44",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,819.54,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,117.26",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,540.54,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,147.75",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,679.77,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,230.21",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,269.45",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,229.49",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,304.09",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,215.99",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,CROSSLING LTD,"1,550.44",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,DARLINGTON ARTS CENTRE RHYTM & BLUES,550.00,PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,DLO Services,DARLINGTON SCAFFOLDING LTD,595.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DARLINGTON SCAFFOLDING LTD,520.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DARLINGTON SCAFFOLDING LTD,"1,360.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DEERNESS FENCING & LANDSCAPING LTD,886.73,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"6,650.64",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"9,918.28",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,DELTA ELECTRICAL & MECHANICAL SERVICES LTD,"21,386.51",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,E ON UK ENERGY SERVICES LTD (SUSTAINABLE ENERGY),"13,089.69",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,672.04,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,EASBY FLOORING LTD,660.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,EDMUNDSON ELECTRICAL LTD,693.57,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EDMUNDSON ELECTRICAL LTD,"1,482.99",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EDMUNDSON ELECTRICAL LTD,"1,543.95",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EDMUNDSON ELECTRICAL LTD,"4,037.44",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELDERS WALKER GLASS LTD,873.30,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,ELDERS WALKER GLASS LTD,573.89,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELDERS WALKER GLASS LTD,"1,147.79",MATERIALS
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,580.24,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"1,175.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,866.20,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,"2,801.64",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,770.60,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,621.24,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,ELECTRIC CENTRE,803.53,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,"1,595.80",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,775.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,507.50,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,508.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,"1,942.83",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,"1,545.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,EXTERIOR LIGHTING SOLUTIONS LTD,"2,371.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,880.00,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"3,480.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"2,593.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FAB-TECH ENGINEERING (UK) LTD,"10,230.46",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FAST FLOW PIPELINE SERVICES LTD,"30,546.12",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,625.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,768.00,TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,825.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"3,730.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"2,720.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,FRACKS TRANSPORT LIMITED,"1,190.00",TRANSPORT
INSERTED DETAIL,,Place,DLO Services,GELPACK EXCELSIOR LIMITED,"1,736.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"12,307.08",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"4,985.78",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"5,256.97",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"14,200.34",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GENTOO CONSTRUCTION LTD,"9,102.38",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GOLDSHIELD ELECTRONIC SECURITY LTD,939.03,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GRAHAM,"1,150.20",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,GRAHAM,"1,150.20",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,GUS ROBINSON DEVELOPMENTS,"9,115.55",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GUS ROBINSON DEVELOPMENTS,"2,445.90",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,GUS ROBINSON DEVELOPMENTS,"2,281.50",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HADRIAN ARCHITECTURAL GLAZING SYSTEMS LTD,"183,009.40",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,553.92,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,683.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,675.09,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,640.47,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,640.47,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,683.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,580.16,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,517.83,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,504.38,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,580.16,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,552.78,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,582.75,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,553.15,AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYS SPECIALIST SERVICES,"3,872.13",AGENCY STAFF COSTS - NON TEACHING
INSERTED DETAIL,,Place,DLO Services,HAYTON & LAMB LTD,"12,311.90",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HAYTON & LAMB LTD,"2,994.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HB ALUMINIUM FABRICATIONS LTD,"28,822.61",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HB ALUMINIUM FABRICATIONS LTD,"2,325.87",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,770.20,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,546.56,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,"1,537.25",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,939.87,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,560.96,BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,"1,204.07",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HEINEKEN UK,"1,094.01",BAR PROVISIONS FOR RESALE
INSERTED DETAIL,,Place,DLO Services,HENDERSON CAMPBELL,"22,061.83",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HILL BASTIN INTERIORS LTD,685.99,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,HOPWELLS LIMITED,588.15,CATERING PROVISIONS
INSERTED DETAIL,,Place,DLO Services,HOPWELLS LIMITED,728.26,CATERING PROVISIONS
INSERTED DETAIL,,Place,DLO Services,HOPWELLS LIMITED,514.01,CATERING PROVISIONS
INSERTED DETAIL,,Place,DLO Services,HOWELL CUMMINGS,"18,543.83",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"7,108.22",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"9,161.28",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"14,823.61",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,694.43,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"3,345.46",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,INTERACTIVE PROJECTS & DESIGN LTD,"14,506.87",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,J L FARRINGTON T/A TAYLORS TILES,"3,145.73",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,J L FARRINGTON T/A TAYLORS TILES,"2,341.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JACK TIGHE DECORATING LTD,"1,180.78",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JACK TIGHE DECORATING LTD,802.79,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JCB FINANCE (LEASING LTD),"22,245.34",LEASING CHARGES
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,774.30,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,860.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,774.30,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,"2,150.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JEWSON LTD,860.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,JOHN DENHAM ASSOCIATES LTD,"11,661.87",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JOHN FLOWERS LIMITED (GRANTS),725.29,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JOHN FLOWERS LIMITED (GRANTS),"1,557.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,JON MARTIN ARCHITECTURAL LIMITED,584.63,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,K C PLANT HIRE,560.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,KENNEDY INTERIORS,"2,839.55",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,"4,037.01",LEASING CHARGES
INSERTED DETAIL,,Place,DLO Services,LLOYDS REGISTER QUALITY ASSURANCE LTD,"3,044.00",PROFESSIONAL FEES & CONSULTANCY
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"2,213.31",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"2,733.40",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,509.96,Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"1,432.83",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"1,165.56",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,800.63,Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"2,061.60",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,917.20,Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"1,223.10",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUBBE & SONS (BULBS) LTD,"4,286.13",Finished Bedding
INSERTED DETAIL,,Place,DLO Services,LUCY ZODION LTD,"1,158.00",STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"7,447.19",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"53,802.16",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"3,045.71",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"1,967.73",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,LYTESTREAM ELECTRICAL CONTRACTORS,"8,708.08",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,M H SOUTHERN,"3,447.13",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,M H SOUTHERN,684.88,MATERIALS
INSERTED DETAIL,,Place,DLO Services,MALLATITE LIMITED,"15,235.43",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MALLATITE LIMITED,"13,721.90",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,542.92,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MANSE MASTERDOR  LTD,501.56,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MARWOOD ELECTRICAL COMPANY LTD,620.16,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,MECHPLANT NORTH EAST LTD,550.20,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"14,301.40",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"2,100.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,"1,433.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,514.00,MATERIALS
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,782.88,MATERIALS
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,602.75,STORES PURCHASES (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,138.72",MATERIALS
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"1,950.00",ENVIRONMENTAL
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,666.60,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,542.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,594.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,"2,328.00",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,689.28,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,698.40,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MKM BUILDING SUPPLIES (HULL) LTD,554.88,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,728.63,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"1,300.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"1,241.28",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"2,674.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"1,875.94",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,MRC ROADS LIMITED,"3,165.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NAL LTD,"2,056.99",DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,NES SERVICES LTD,"1,120.00",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NES SERVICES LTD,"5,593.28",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NES SERVICES LTD,"4,375.70",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN ROADS LTD,"30,447.65",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN WATER,"3,452.64",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NORTHUMBRIAN WATER,"3,334.78",WATER CHARGES
INSERTED DETAIL,,Place,DLO Services,NPOWER,661.23,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,NPOWER,"2,246.49",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,P PLUNKETT TILING CONTRACTORS LTD,773.70,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PENNINE CONTRACTS LTD,"9,885.04",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PETERLEE FIRE COMPANY LTD,"2,198.17",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PETERLEE FIRE COMPANY LTD,"5,461.10",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PETERLEE FIRE COMPANY LTD,"1,254.16",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PETERLEE FIRE COMPANY LTD,526.54,DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PLASTECH LTD,742.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,PLASTECH LTD,785.00,DIRECT CHARGES - MATERIALS (DLO)
INSERTED DETAIL,,Place,DLO Services,POLAR WINDOWS N E,"2,447.75",DIRECT CHARGES - CONTRACTORS
INSERTED DETAIL,,Place,DLO Services,PREMIER TRAFFIC MANAGEMENT,523.47,DIRECT CHARGES - CONTRACTORS
