INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,576,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,763.5,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,651,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,632.4,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,795.6,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,898.4,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,561.6,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,823,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,544,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,576,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,768,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,512,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,0,682.3,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,600,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,795.6,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,540,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,595,Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,"1,095.00",Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,870,Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,753.3,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,530.4,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,795.6,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,580,Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,"1,370.00",Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,"1,280.00",Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,768,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,"1,280.00",Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,768,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,728.5,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,611,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3079137,530.4,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3081943,549.9,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,"1,660.00",Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,T M WARD (DARLINGTON) LTD,3067934,"1,755.00",Waste Management
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,627.87,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3077406,"1,063.90",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3078515,"16,774.35",Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,836,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,639.88,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,"1,060.05",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3082045,698.59,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,"4,247.89",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3077406,636.24,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3077014,"83,316.54",Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3082045,701.77,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TARMAC LTD,3080353,"1,457.20",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TEES VALLEY COMBINED AUTHORITY,3081546,"478,088.10",Concessionary Fares
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TENSAR INTERNATIONAL LIMITED,3078901,"23,092.00",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,THYSSENKRUPP ENCASA LIMITED,3056632,530.4,Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,3062753,"2,800.00",Direct Charges - Contractors
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TODDS HIGHWAY MAINTENANCE LTD,3065919,"1,300.00",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TYNEDALE ROADSTONE LIMITED,3075424,673.2,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TYNEDALE ROADSTONE LIMITED,3075424,"1,283.85",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TYNEDALE ROADSTONE LIMITED,3075424,"1,084.78",Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TYNEDALE ROADSTONE LIMITED,3075424,719.1,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,TYNEDALE ROADSTONE LIMITED,3075424,619.65,Materials
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,WERNICK HIRE LTD,3071447,535.7,Equipment
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,WM MORRISON (D'TON) ENTERPRISE TRUST,3082189,850.8,Rent Of Facilities
INSERTED DETAIL,,Economic Growth,Transport & Capital Projects,WM MORRISON (D'TON) ENTERPRISE TRUST,3079165,747.6,Rent Of Facilities
INSERTED DETAIL,,Neighbourhood Services & Resources,Director of Neighbourhood Services & Resources,CIPFA,3080058,"4,860.00",Subscriptions
INSERTED DETAIL,,Neighbourhood Services & Resources,Director of Neighbourhood Services & Resources,NLGN,0,"6,000.00",Subscriptions
INSERTED DETAIL,,Neighbourhood Services & Resources,Director of Neighbourhood Services & Resources,THE DOCUMENT MANAGEMENT GROUP,3080834,750,Ict Software Support & Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,CAPITA CHILDRENS SERVICES LTD,3080430,"2,400.00",Consultancy Fees
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,CIVICA,3078071,"26,000.00",Marketing & Advertising
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,CIVICA,3078071,"3,225.00",Marketing & Advertising
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,ERNST & YOUNG LLP,3075276,"25,544.00",Professional Fees & Consultancy
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,FFT EDUCATION LTD,3081382,"8,240.00",Subscriptions
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,G4S CASH SOLUTIONS (UK) LTD,0,985.44,Security Services
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,NUMBER 10 INTERIM,3080566,950,Consultancy Fees
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,OLM SYSTEMS LTD,3081456,"87,382.23",Ict Software Support & Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,RELIANCE HIGH TECH,0,"1,201.66",Ppe Clothing & Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Finance,SPECIALIST COMPUTER CENTRES PLC,3080692,592,Ict Hardware Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - ICT,DAISY COMMUNICATIONS LTD,0,"7,242.81",Telephone Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - ICT,NORTHGATE PUBLIC SECTOR LIMITED,3080340,"9,000.00",Ict Hardware Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - ICT,VIRGIN MEDIA BUSINESS LIMITED,0,"4,110.54",Telephone Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,A1 TRAINING & SAFETY,3081681,"2,000.00",Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,A1 TRAINING & SAFETY,3081735,"1,000.00",Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,ALLIANCE PSYCHOLOGICAL SERVICES,3082197,"1,568.00",Counselling Recharge
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,ALLIANCE PSYCHOLOGICAL SERVICES,3080807,"1,568.00",Counselling Recharge
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,BODY 2 FIT LTD,3080080,"1,300.00",Physiotherapy Recharge
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,BODY 2 FIT LTD,3080080,"1,140.00",Physiotherapy Recharge
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,CLEAPSS,3081798,"1,854.10",Memberships
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,DISCLOSURE & BARRING SERVICE,0,"3,272.00",DBS Checks
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,MEDACS HEALTHCARE PLC,3082221,"9,638.30",Professional Fees & Consultancy
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,MEDACS HEALTHCARE PLC,3067011,"10,008.74",Professional Fees & Consultancy
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,MH SAFETY SOLUTIONS,3081654,"1,125.00",Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,NORTH EAST REGIONAL EMPLOYERS ORG,3081312,"5,877.00",Consultancy Fees
INSERTED DETAIL,,Neighbourhood Services & Resources,AD - Human Resources,SYD STRIKE TRAINING SOLUTIONS,3080689,520,Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ACORN DAIRY,0,608.98,Catering Provisions
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ANDREW PAGE LTD,0,"1,330.00",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ANDREW PAGE LTD,3081965,900,Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,APPLIED SCIENCE ACTIVITIES,3080401,"1,165.50",Production Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ARCO,3081628,500,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ASKEWS & HOLTS LIBRARY SERVICES LTD,0,825,Books
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ASSET EPOS SYSTEMS,3080613,"2,929.00",Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BENFIELD VAN CENTRE (TEESIDE),0,815,Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BERENDSEN UK LTD,0,922.27,Production Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BESTWAY WHOLESALE LIMITED,0,628.38,Catering Provisions
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BESTWAY WHOLESALE LIMITED,0,644.77,Catering Provisions
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BESTWAY WHOLESALE LIMITED,0,500.77,Catering Provisions
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BROXAP  LTD,3081718,550,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BUNZL CLEANING & HYGIENE SUPPLIES,3079500,942.77,Other Consumables
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,BUNZL CLEANING & HYGIENE SUPPLIES,3081694,851.4,Other Consumables
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,CHALLENGER TECHNOLOGIES LTD,3080959,"2,578.00",Ict Software Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,CLOTHES AID (SERVICES) LTD,0,564.45,Refuse Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,COLE MUSIC PRODUCTIONS (UK) LTD,0,"11,247.77",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,CTRACK LTD,0,985.5,Ict Hardware Support & Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DASH INFORMATION SYSTEMS,3082675,753.96,Books
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DEBBIE WAISTELL,3080503,"1,790.00",Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,529.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,529.1,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,536.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,521.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,536.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,536.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,521.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,521.18,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,525.4,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,536.13,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,502.09,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,629.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,629.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,629.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,DE-POEL,0,629.74,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"1,148.48",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,939.05,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,886.72,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"1,439.71",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"5,393.86",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"2,894.40",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"1,823.38",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"2,499.66",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080628,"10,735.00",Greenhouses
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"4,586.30",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080629,"1,835.72",Pricking Out
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"1,101.09",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,"1,441.71",Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,623.51,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,508.08,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,527.22,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,800.25,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,814.05,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,855.12,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,982.15,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,793.89,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,776.97,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,574.35,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EARLEY ORNAMENTALS LTD,3080667,955.34,Bedding Plug Plants
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EAST RIDING HORTICULTURE LTD,3080951,"3,250.80","Plantpots, Trees & Shrubs"
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EAST RIDING HORTICULTURE LTD,3080910,"3,525.50",Compost
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,EAST RIDING HORTICULTURE LTD,3080931,"6,932.80",Containers
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ENCHANTED ENTERTAINMENT LTD,0,"14,761.27",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ENTERPRISE RENT-A-CAR,0,575.71,Vehicle Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ENTERPRISE RENT-A-CAR,0,620,Vehicle Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ENTERPRISE RENT-A-CAR,0,686.42,Vehicle Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,FLARE PATH PRODUCTIONS LIMITED,0,"9,102.78",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,FLYING ENTERTAINMENT LIMITED,0,"7,000.00",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,FLYING ENTERTAINMENT LIMITED,0,"2,763.00",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,FLYING MUSIC CO  LTD,0,"48,671.30",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,FLYING MUSIC CO  LTD,0,"4,300.20",Programme Sales Paid To Others
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,G & A SECURITY,0,"1,629.75",Repairs - Intruder Alarms
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,G PRUDHOE AND CO LTD,3081475,590.15,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,GROUNDWORK NORTH EAST,3078973,700,Routine Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,GROUNDWORK NORTH EAST,3080400,"7,282.50",Routine Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HANDSHAKE LTD,0,"14,000.00",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HARVEST ENERGY,3080671,"1,081.50",Vehicle Fuel
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HARVEST ENERGY,3080671,"17,966.02",Vehicle Fuel
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HARVEST ENERGY,3081802,"18,399.26",Vehicle Fuel
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HILTON CABINET COMPANY LTD,3077341,595.14,Books
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HOPWELLS LIMITED,0,535.13,Catering Provisions
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,HUMMERSKNOTT ACTIVE LTD,3082656,500,Hospitality & Room Hire
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,INDOOR OUTDOOR,0,"2,975.00",Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,INSIGHT DIRECT (UK) LTD,3081273,700,Ict Hardware Purchase
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,J & B RECYCLING LTD,0,"1,185.00",Domestic Waste
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,J P LENNARD LTD,3082195,"3,753.85",Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,JAMES FLETCHER,3082194,"2,533.13",Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,LEEMING ASSOCIATES LTD,3081502,500,Routine Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,LONGFIELD ACADEMY OF SPORT,3081454,"21,250.00",Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,M T AUDIO SYSTEMS,3081592,655,Production Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,903.03,Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,783.82,Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,"1,489.97",Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,655.05,Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,506.18,Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MATTHEW CLARK WHOLESALE LTD,0,"1,050.85",Bar Provisions For Resale
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,MB AUDIO VISUAL LTD,0,"1,600.00",Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,NABMA,0,795,Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,NORTH EAST TRUCK & VAN LTD,0,"1,174.36",Materials
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,NORTH TEES & HARTLEPOOL NHS F TRUST,3080492,612.72,Chemicals
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,NORTHERN MUNICIPAL SPARES LIMITED (PROBRUSH),3081685,826.47,Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,OTIS PLC,0,757.62,Building Repairs And Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,PHILIP HODGSON,3083052,554.37,Agency Staff Costs - Non Teaching
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,PHOENIX DANCE THEATRE,0,"2,000.00",Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,PHS GROUP,0,548.1,Refuse Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,POOL COVER SYSTEMS UK,3078661,"6,726.00",Building Repairs And Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,PROSPEC LTD,3079754,625,Equipment
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,RECORD RSS LTD,3078960,"5,005.00",Building Repairs And Maintenance
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ROBERT MORDECAI,0,"2,420.00",Employee Training Course Costs
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,ROYAL GEOGRAPHICAL SOCIETY,0,728.02,Artist Payments
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,SCHOTT REMOVALS TRANSPORT LTD,3067043,691.6,Other Supplies & Services
INSERTED DETAIL,,Neighbourhood Services & Resources,Community Services,SCHOTT REMOVALS TRANSPORT LTD,3082026,"1,213.33",Other Supplies & Services
