Payment Date,Amount,Benificiary Name,Organisational Unit
2016-08-30,0.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.07,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.34,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.49,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.71,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.71,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.71,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.02,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.02,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.02,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.16,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.22,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.22,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.22,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.88,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.68,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.68,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.68,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.68,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,3.89,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.04,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.04,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.04,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,5.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,5.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,6.37,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.14,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.14,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.78,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.78,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,8.88,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,10.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,10.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,10.30,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,13.32,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,20.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,20.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.70,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.70,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.70,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.91,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.26,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.28,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.34,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.53,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.82,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.84,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.06,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.22,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.46,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.50,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.58,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,2.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,4.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,5.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,5.52,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,6.18,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.14,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.14,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.78,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,7.78,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,8.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,8.88,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,10.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,10.00,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,11.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,11.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,13.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,15.56,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,15.64,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,17.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.67,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.76,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.79,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.86,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.94,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,0.97,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.05,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.23,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.25,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.29,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.36,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.40,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
2016-08-30,1.44,REDBRIDGE PRODUCE & FLOWERS,Children's & Education Services
